time,open,high,low,close,volume
2024-09-16 09:44:50+05:30,25429.9,25433.35,25429.8,25432.2,0
2024-09-16 09:44:55+05:30,25431.55,25435.75,25431.55,25434.85,0
2024-09-16 09:45:00+05:30,25434.9,25435.95,25433.6,25433.6,0
2024-09-16 09:45:05+05:30,25434.25,25437.7,25434.1,25437.35,0
2024-09-16 09:45:10+05:30,25438.5,25443.3,25438.4,25442.1,0
2024-09-16 09:45:15+05:30,25440.3,25445.7,25439.8,25444.1,0
2024-09-16 09:45:20+05:30,25443.35,25444.25,25442.7,25443.8,0
2024-09-16 09:45:25+05:30,25442.6,25443.15,25441.5,25442.95,0
2024-09-16 09:45:30+05:30,25440.75,25440.75,25436.95,25437.3,0
2024-09-16 09:45:35+05:30,25437.3,25438.15,25436.9,25437.55,0
2024-09-16 09:45:40+05:30,25437.55,25438.0,25436.15,25437.7,0
2024-09-16 09:45:45+05:30,25437.05,25438.25,25437.05,25437.8,0
2024-09-16 09:45:50+05:30,25437.8,25439.05,25437.8,25439.05,0
2024-09-16 09:45:55+05:30,25437.6,25438.25,25436.8,25438.2,0
2024-09-16 09:46:00+05:30,25437.75,25437.95,25436.05,25436.95,0
2024-09-16 09:46:05+05:30,25435.85,25435.85,25433.55,25433.85,0
2024-09-16 09:46:10+05:30,25435.65,25436.5,25434.55,25436.5,0
2024-09-16 09:46:15+05:30,25435.8,25436.15,25434.65,25434.65,0
2024-09-16 09:46:20+05:30,25435.9,25437.0,25435.3,25437.0,0
2024-09-16 09:46:25+05:30,25436.85,25436.85,25435.2,25435.65,0
2024-09-16 09:46:30+05:30,25435.35,25437.5,25435.35,25436.95,0
2024-09-16 09:46:35+05:30,25437.0,25438.95,25436.4,25436.9,0
2024-09-16 09:46:40+05:30,25438.45,25439.3,25436.85,25437.6,0
2024-09-16 09:46:45+05:30,25437.5,25437.5,25435.6,25436.0,0
2024-09-16 09:46:50+05:30,25436.55,25438.3,25436.35,25436.35,0
2024-09-16 09:46:55+05:30,25436.15,25437.0,25434.85,25434.85,0
2024-09-16 09:47:00+05:30,25433.7,25434.4,25432.65,25434.4,0
2024-09-16 09:47:05+05:30,25433.7,25434.75,25432.7,25432.95,0
2024-09-16 09:47:10+05:30,25432.3,25435.05,25431.95,25431.95,0
2024-09-16 09:47:15+05:30,25432.45,25432.7,25431.15,25431.2,0
2024-09-16 09:47:20+05:30,25430.6,25434.0,25430.6,25434.0,0
2024-09-16 09:47:25+05:30,25434.1,25436.4,25434.1,25436.4,0
2024-09-16 09:47:30+05:30,25434.95,25437.9,25434.95,25436.3,0
2024-09-16 09:47:35+05:30,25435.55,25436.65,25435.35,25436.45,0
2024-09-16 09:47:40+05:30,25436.15,25436.15,25434.3,25434.75,0
2024-09-16 09:47:45+05:30,25435.0,25435.0,25433.1,25433.8,0
2024-09-16 09:47:50+05:30,25433.15,25435.3,25433.15,25434.4,0
2024-09-16 09:47:55+05:30,25434.1,25434.1,25432.85,25433.2,0
2024-09-16 09:48:00+05:30,25432.55,25434.3,25432.55,25433.7,0
2024-09-16 09:48:05+05:30,25434.25,25434.5,25433.3,25434.35,0
2024-09-16 09:48:10+05:30,25434.5,25435.4,25432.6,25432.65,0
2024-09-16 09:48:15+05:30,25432.85,25433.35,25432.05,25433.15,0
2024-09-16 09:48:20+05:30,25432.35,25433.35,25426.75,25426.75,0
2024-09-16 09:48:25+05:30,25427.0,25427.25,25424.75,25425.4,0
2024-09-16 09:48:30+05:30,25424.5,25425.2,25423.9,25425.0,0
2024-09-16 09:48:35+05:30,25425.5,25426.65,25425.5,25426.55,0
2024-09-16 09:48:40+05:30,25425.9,25426.95,25425.9,25426.75,0
2024-09-16 09:48:45+05:30,25426.95,25426.95,25424.45,25424.75,0
2024-09-16 09:48:50+05:30,25425.15,25425.95,25424.25,25425.65,0
2024-09-16 09:48:55+05:30,25425.4,25427.05,25425.15,25427.05,0
2024-09-16 09:49:00+05:30,25426.0,25428.1,25426.0,25426.85,0
2024-09-16 09:49:05+05:30,25426.3,25427.35,25425.95,25425.95,0
2024-09-16 09:49:10+05:30,25426.5,25427.75,25424.5,25425.0,0
2024-09-16 09:49:15+05:30,25425.9,25425.9,25424.55,25424.55,0
2024-09-16 09:49:20+05:30,25424.6,25428.2,25424.6,25427.3,0
2024-09-16 09:49:25+05:30,25427.0,25428.05,25426.95,25427.3,0
2024-09-16 09:49:30+05:30,25429.0,25430.5,25429.0,25430.3,0
2024-09-16 09:49:35+05:30,25431.45,25432.9,25431.45,25432.35,0
2024-09-16 09:49:40+05:30,25432.85,25433.6,25431.35,25433.15,0
2024-09-16 09:49:45+05:30,25432.9,25433.65,25432.9,25433.65,0
2024-09-16 09:49:50+05:30,25433.2,25434.95,25432.95,25434.65,0
2024-09-16 09:49:55+05:30,25434.45,25435.25,25434.0,25434.5,0
2024-09-16 09:50:00+05:30,25434.2,25434.2,25431.4,25431.4,0
2024-09-16 09:50:05+05:30,25430.4,25430.9,25429.8,25430.85,0
2024-09-16 09:50:10+05:30,25430.5,25431.0,25429.4,25431.0,0
2024-09-16 09:50:15+05:30,25430.9,25432.75,25430.9,25432.5,0
2024-09-16 09:50:20+05:30,25431.7,25431.85,25430.6,25430.95,0
2024-09-16 09:50:25+05:30,25431.35,25431.35,25429.7,25429.7,0
2024-09-16 09:50:30+05:30,25428.1,25428.15,25425.35,25426.65,0
2024-09-16 09:50:35+05:30,25426.2,25427.0,25425.1,25426.8,0
2024-09-16 09:50:40+05:30,25427.85,25429.5,25426.75,25427.95,0
2024-09-16 09:50:45+05:30,25427.85,25429.4,25427.85,25428.8,0
2024-09-16 09:50:50+05:30,25428.7,25430.65,25427.55,25429.65,0
2024-09-16 09:50:55+05:30,25429.85,25430.3,25429.05,25429.4,0
2024-09-16 09:51:00+05:30,25430.55,25432.25,25430.55,25431.7,0
2024-09-16 09:51:05+05:30,25430.9,25431.25,25430.0,25430.0,0
2024-09-16 09:51:10+05:30,25430.1,25430.6,25429.5,25430.1,0
2024-09-16 09:51:15+05:30,25429.3,25429.65,25428.65,25429.25,0
2024-09-16 09:51:20+05:30,25430.3,25432.05,25429.7,25432.05,0
2024-09-16 09:51:25+05:30,25431.4,25433.1,25431.4,25433.1,0
2024-09-16 09:51:30+05:30,25430.35,25430.9,25429.3,25429.75,0
2024-09-16 09:51:35+05:30,25430.2,25431.45,25429.1,25429.4,0
2024-09-16 09:51:40+05:30,25429.4,25433.35,25429.4,25432.05,0
2024-09-16 09:51:45+05:30,25432.05,25432.1,25430.1,25430.6,0
2024-09-16 09:51:50+05:30,25429.1,25429.25,25425.75,25425.75,0
2024-09-16 09:51:55+05:30,25424.9,25426.7,25424.55,25426.7,0
2024-09-16 09:52:00+05:30,25425.35,25428.4,25425.35,25428.4,0
2024-09-16 09:52:05+05:30,25429.2,25429.7,25428.3,25429.7,0
2024-09-16 09:52:10+05:30,25429.85,25430.65,25428.3,25428.3,0
2024-09-16 09:52:15+05:30,25428.45,25429.05,25427.85,25428.4,0
2024-09-16 09:52:20+05:30,25427.75,25428.35,25427.4,25427.45,0
2024-09-16 09:52:25+05:30,25426.55,25427.1,25422.7,25422.7,0
2024-09-16 09:52:30+05:30,25423.2,25424.1,25423.2,25423.6,0
2024-09-16 09:52:35+05:30,25424.25,25424.6,25423.15,25424.6,0
2024-09-16 09:52:40+05:30,25423.7,25424.1,25422.85,25423.35,0
2024-09-16 09:52:45+05:30,25423.7,25425.0,25422.9,25425.0,0
2024-09-16 09:52:50+05:30,25425.6,25428.0,25425.6,25427.5,0
2024-09-16 09:52:55+05:30,25428.05,25428.05,25426.65,25427.65,0
2024-09-16 09:53:00+05:30,25427.1,25427.1,25425.5,25426.35,0
2024-09-16 09:53:05+05:30,25425.55,25427.35,25425.55,25426.15,0
2024-09-16 09:53:10+05:30,25426.5,25426.55,25424.15,25425.1,0
2024-09-16 09:53:15+05:30,25424.35,25424.8,25423.5,25424.5,0
2024-09-16 09:53:20+05:30,25424.0,25424.45,25422.7,25422.7,0
2024-09-16 09:53:25+05:30,25420.8,25421.8,25420.45,25421.25,0
2024-09-16 09:53:30+05:30,25421.55,25422.1,25419.75,25422.1,0
2024-09-16 09:53:35+05:30,25421.35,25423.8,25421.35,25423.5,0
2024-09-16 09:53:40+05:30,25423.3,25424.15,25422.75,25423.05,0
2024-09-16 09:53:45+05:30,25423.0,25423.0,25418.6,25420.2,0
2024-09-16 09:53:50+05:30,25420.5,25420.5,25418.75,25419.65,0
2024-09-16 09:53:55+05:30,25419.9,25420.5,25418.1,25419.45,0
2024-09-16 09:54:00+05:30,25419.5,25420.45,25419.05,25419.2,0
2024-09-16 09:54:05+05:30,25420.1,25420.25,25418.6,25419.95,0
2024-09-16 09:54:10+05:30,25420.3,25421.35,25420.0,25421.35,0
2024-09-16 09:54:15+05:30,25421.45,25422.9,25420.85,25422.6,0
2024-09-16 09:54:20+05:30,25423.2,25424.75,25422.4,25424.75,0
2024-09-16 09:54:25+05:30,25424.55,25424.55,25422.4,25422.9,0
2024-09-16 09:54:30+05:30,25423.55,25423.75,25421.8,25422.9,0
2024-09-16 09:54:35+05:30,25422.8,25423.25,25421.05,25421.1,0
2024-09-16 09:54:40+05:30,25421.5,25421.5,25419.6,25419.6,0
2024-09-16 09:54:45+05:30,25420.0,25421.1,25419.8,25420.65,0
2024-09-16 09:54:50+05:30,25420.65,25422.65,25420.65,25421.65,0
2024-09-16 09:54:55+05:30,25421.5,25421.55,25419.75,25420.25,0
2024-09-16 09:55:00+05:30,25420.85,25421.45,25420.0,25420.0,0
2024-09-16 09:55:05+05:30,25420.95,25420.95,25419.2,25419.45,0
2024-09-16 09:55:10+05:30,25419.7,25419.7,25419.1,25419.1,0
2024-09-16 09:55:15+05:30,25418.65,25419.0,25416.45,25416.45,0
2024-09-16 09:55:20+05:30,25415.25,25415.55,25414.4,25414.6,0
2024-09-16 09:55:25+05:30,25415.65,25417.25,25415.65,25416.5,0
2024-09-16 09:55:30+05:30,25416.55,25418.3,25416.3,25417.9,0
2024-09-16 09:55:35+05:30,25417.6,25419.85,25417.6,25419.85,0
2024-09-16 09:55:40+05:30,25419.9,25420.3,25419.35,25419.35,0
2024-09-16 09:55:45+05:30,25418.85,25420.05,25418.85,25419.65,0
2024-09-16 09:55:50+05:30,25419.55,25420.1,25418.95,25419.05,0
2024-09-16 09:55:55+05:30,25417.75,25418.5,25417.75,25418.35,0
2024-09-16 09:56:00+05:30,25418.1,25418.45,25417.95,25418.0,0
2024-09-16 09:56:05+05:30,25419.3,25419.4,25418.3,25418.55,0
2024-09-16 09:56:10+05:30,25417.45,25418.3,25416.1,25416.25,0
2024-09-16 09:56:15+05:30,25417.4,25417.4,25415.0,25415.85,0
2024-09-16 09:56:20+05:30,25415.45,25416.65,25413.3,25413.4,0
2024-09-16 09:56:25+05:30,25414.3,25414.55,25413.5,25413.8,0
2024-09-16 09:56:30+05:30,25413.55,25415.45,25413.55,25414.85,0
2024-09-16 09:56:35+05:30,25414.4,25415.3,25414.4,25415.1,0
2024-09-16 09:56:40+05:30,25415.15,25418.5,25415.15,25418.5,0
2024-09-16 09:56:45+05:30,25418.25,25422.05,25418.1,25422.05,0
2024-09-16 09:56:50+05:30,25422.85,25422.85,25421.45,25421.85,0
2024-09-16 09:56:55+05:30,25421.95,25425.45,25421.45,25424.7,0
2024-09-16 09:57:00+05:30,25424.8,25425.2,25423.85,25423.85,0
2024-09-16 09:57:05+05:30,25423.65,25423.75,25423.1,25423.1,0
2024-09-16 09:57:10+05:30,25423.25,25423.65,25421.75,25421.75,0
2024-09-16 09:57:15+05:30,25421.3,25421.3,25419.45,25419.75,0
2024-09-16 09:57:20+05:30,25420.05,25420.05,25417.5,25417.5,0
2024-09-16 09:57:25+05:30,25418.2,25418.3,25417.45,25417.75,0
2024-09-16 09:57:30+05:30,25417.8,25417.8,25415.55,25416.9,0
2024-09-16 09:57:35+05:30,25416.35,25416.4,25415.25,25415.95,0
2024-09-16 09:57:40+05:30,25415.6,25417.7,25414.75,25416.7,0
2024-09-16 09:57:45+05:30,25416.4,25417.85,25415.75,25417.85,0
2024-09-16 09:57:50+05:30,25417.9,25419.6,25417.4,25418.15,0
2024-09-16 09:57:55+05:30,25418.5,25419.55,25417.65,25417.65,0
2024-09-16 09:58:00+05:30,25418.3,25418.3,25415.8,25416.4,0
2024-09-16 09:58:05+05:30,25416.05,25417.2,25415.3,25415.4,0
2024-09-16 09:58:10+05:30,25415.2,25415.9,25414.8,25414.8,0
2024-09-16 09:58:15+05:30,25416.2,25416.2,25413.55,25415.0,0
2024-09-16 09:58:20+05:30,25415.3,25415.3,25413.15,25414.15,0
2024-09-16 09:58:25+05:30,25415.3,25415.3,25412.6,25414.3,0
2024-09-16 09:58:30+05:30,25414.9,25414.95,25412.8,25412.95,0
2024-09-16 09:58:35+05:30,25413.1,25413.6,25411.9,25411.9,0
2024-09-16 09:58:40+05:30,25412.25,25413.2,25410.95,25413.2,0
2024-09-16 09:58:45+05:30,25412.4,25413.35,25412.15,25413.05,0
2024-09-16 09:58:50+05:30,25413.55,25415.5,25413.25,25415.1,0
2024-09-16 09:58:55+05:30,25415.4,25416.5,25413.9,25416.5,0
2024-09-16 09:59:00+05:30,25416.05,25418.4,25415.8,25418.4,0
2024-09-16 09:59:05+05:30,25418.0,25418.0,25415.3,25416.25,0
2024-09-16 09:59:10+05:30,25416.85,25416.85,25414.9,25415.65,0
2024-09-16 09:59:15+05:30,25416.3,25416.85,25415.9,25416.85,0
2024-09-16 09:59:20+05:30,25417.05,25417.45,25416.15,25416.55,0
2024-09-16 09:59:25+05:30,25415.95,25417.2,25415.95,25417.2,0
2024-09-16 09:59:30+05:30,25417.55,25417.85,25416.05,25417.85,0
2024-09-16 09:59:35+05:30,25418.75,25419.45,25418.4,25419.45,0
2024-09-16 09:59:40+05:30,25419.35,25419.35,25417.95,25418.05,0
2024-09-16 09:59:45+05:30,25418.2,25418.2,25416.15,25417.1,0
2024-09-16 09:59:50+05:30,25418.1,25418.3,25416.85,25417.1,0
2024-09-16 09:59:55+05:30,25416.55,25418.0,25416.55,25417.2,0
2024-09-16 10:00:00+05:30,25417.8,25420.4,25417.8,25420.4,0
2024-09-16 10:00:05+05:30,25420.75,25421.3,25419.7,25421.3,0
2024-09-16 10:00:10+05:30,25420.45,25421.35,25418.9,25418.9,0
2024-09-16 10:00:15+05:30,25420.25,25420.8,25419.5,25419.55,0
2024-09-16 10:00:20+05:30,25420.5,25422.7,25420.5,25422.5,0
2024-09-16 10:00:25+05:30,25422.75,25423.7,25422.25,25423.55,0
2024-09-16 10:00:30+05:30,25423.0,25424.75,25423.0,25424.75,0
2024-09-16 10:00:35+05:30,25424.1,25425.15,25423.75,25425.15,0
2024-09-16 10:00:40+05:30,25425.15,25426.3,25424.5,25425.45,0
2024-09-16 10:00:45+05:30,25426.15,25426.15,25422.35,25422.9,0
2024-09-16 10:00:50+05:30,25422.5,25423.95,25422.45,25423.2,0
2024-09-16 10:00:55+05:30,25423.15,25423.9,25422.45,25422.95,0
2024-09-16 10:01:00+05:30,25422.9,25424.0,25422.9,25423.45,0
2024-09-16 10:01:05+05:30,25422.35,25425.35,25422.35,25424.6,0
2024-09-16 10:01:10+05:30,25425.1,25426.4,25424.35,25425.05,0
2024-09-16 10:01:15+05:30,25425.35,25426.65,25424.35,25426.65,0
2024-09-16 10:01:20+05:30,25426.4,25426.5,25424.9,25426.3,0
2024-09-16 10:01:25+05:30,25425.7,25426.3,25425.65,25426.15,0
2024-09-16 10:01:30+05:30,25426.4,25427.05,25424.8,25427.05,0
2024-09-16 10:01:35+05:30,25426.55,25426.55,25424.7,25424.75,0
2024-09-16 10:01:40+05:30,25424.55,25425.75,25423.95,25425.05,0
2024-09-16 10:01:45+05:30,25426.35,25426.85,25425.6,25426.85,0
2024-09-16 10:01:50+05:30,25426.6,25429.15,25426.6,25428.95,0
2024-09-16 10:01:55+05:30,25428.3,25429.85,25428.3,25429.4,0
2024-09-16 10:02:00+05:30,25429.6,25429.6,25428.6,25428.75,0
2024-09-16 10:02:05+05:30,25429.0,25429.5,25428.5,25429.15,0
2024-09-16 10:02:10+05:30,25428.55,25429.65,25428.5,25429.25,0
2024-09-16 10:02:15+05:30,25429.75,25429.75,25427.95,25429.2,0
2024-09-16 10:02:20+05:30,25429.8,25429.8,25428.65,25429.4,0
2024-09-16 10:02:25+05:30,25428.8,25429.5,25428.55,25429.1,0
2024-09-16 10:02:30+05:30,25429.65,25429.65,25428.6,25429.15,0
2024-09-16 10:02:35+05:30,25428.85,25429.1,25427.55,25428.55,0
2024-09-16 10:02:40+05:30,25428.3,25428.3,25426.35,25426.95,0
2024-09-16 10:02:45+05:30,25426.45,25428.55,25426.45,25427.6,0
2024-09-16 10:02:50+05:30,25428.55,25429.25,25427.95,25428.95,0
2024-09-16 10:02:55+05:30,25429.0,25429.0,25426.95,25428.4,0
2024-09-16 10:03:00+05:30,25427.55,25428.0,25427.1,25427.25,0
2024-09-16 10:03:05+05:30,25427.1,25427.9,25424.9,25425.1,0
2024-09-16 10:03:10+05:30,25425.35,25425.35,25417.85,25417.85,0
2024-09-16 10:03:15+05:30,25417.2,25418.85,25417.2,25417.3,0
2024-09-16 10:03:20+05:30,25416.9,25420.9,25416.9,25420.7,0
2024-09-16 10:03:25+05:30,25421.85,25424.3,25421.55,25423.05,0
2024-09-16 10:03:30+05:30,25423.1,25423.45,25421.75,25421.85,0
2024-09-16 10:03:35+05:30,25421.55,25422.55,25420.65,25422.55,0
2024-09-16 10:03:40+05:30,25422.1,25422.3,25419.8,25420.95,0
2024-09-16 10:03:45+05:30,25421.1,25421.15,25420.4,25420.45,0
2024-09-16 10:03:50+05:30,25420.45,25421.3,25419.75,25419.95,0
2024-09-16 10:03:55+05:30,25420.4,25421.2,25419.0,25419.0,0
2024-09-16 10:04:00+05:30,25417.9,25417.9,25416.75,25417.5,0
2024-09-16 10:04:05+05:30,25417.75,25417.75,25416.15,25416.2,0
2024-09-16 10:04:10+05:30,25416.4,25418.3,25416.05,25417.8,0
2024-09-16 10:04:15+05:30,25417.9,25417.9,25416.65,25417.0,0
2024-09-16 10:04:20+05:30,25416.6,25416.85,25414.6,25415.3,0
2024-09-16 10:04:25+05:30,25414.55,25415.85,25413.75,25414.95,0
2024-09-16 10:04:30+05:30,25414.25,25414.7,25413.35,25413.6,0
2024-09-16 10:04:35+05:30,25413.25,25415.05,25413.25,25414.65,0
2024-09-16 10:04:40+05:30,25413.55,25414.25,25411.85,25411.85,0
2024-09-16 10:04:45+05:30,25412.4,25412.65,25410.9,25410.9,0
2024-09-16 10:04:50+05:30,25411.45,25412.75,25410.55,25411.9,0
2024-09-16 10:04:55+05:30,25412.45,25413.55,25412.45,25413.15,0
2024-09-16 10:05:00+05:30,25413.55,25413.55,25412.5,25412.5,0
2024-09-16 10:05:05+05:30,25413.45,25414.3,25413.25,25413.7,0
2024-09-16 10:05:10+05:30,25413.35,25413.75,25412.45,25413.15,0
2024-09-16 10:05:15+05:30,25412.8,25413.55,25411.95,25411.95,0
2024-09-16 10:05:20+05:30,25411.4,25412.15,25411.25,25411.75,0
2024-09-16 10:05:25+05:30,25411.15,25411.95,25410.6,25411.95,0
2024-09-16 10:05:30+05:30,25411.7,25412.75,25410.85,25412.2,0
2024-09-16 10:05:35+05:30,25413.85,25415.6,25413.65,25415.6,0
2024-09-16 10:05:40+05:30,25415.5,25416.6,25415.5,25415.7,0
2024-09-16 10:05:45+05:30,25415.4,25416.1,25414.95,25416.0,0
2024-09-16 10:05:50+05:30,25415.4,25415.4,25414.25,25414.85,0
2024-09-16 10:05:55+05:30,25414.8,25414.8,25414.15,25414.6,0
2024-09-16 10:06:00+05:30,25414.3,25416.35,25413.55,25415.75,0
2024-09-16 10:06:05+05:30,25416.15,25417.2,25416.05,25417.2,0
2024-09-16 10:06:10+05:30,25417.35,25417.55,25416.15,25416.2,0
2024-09-16 10:06:15+05:30,25416.35,25417.5,25415.45,25417.2,0
2024-09-16 10:06:20+05:30,25417.05,25417.65,25416.65,25417.3,0
2024-09-16 10:06:25+05:30,25418.8,25419.75,25417.8,25419.1,0
2024-09-16 10:06:30+05:30,25418.7,25419.05,25417.55,25417.65,0
2024-09-16 10:06:35+05:30,25418.9,25419.7,25418.3,25419.7,0
2024-09-16 10:06:40+05:30,25419.1,25419.9,25416.55,25416.55,0
2024-09-16 10:06:45+05:30,25416.55,25420.1,25416.55,25420.1,0
2024-09-16 10:06:50+05:30,25420.15,25420.6,25419.25,25419.6,0
2024-09-16 10:06:55+05:30,25419.2,25419.45,25417.55,25418.15,0
2024-09-16 10:07:00+05:30,25417.95,25419.15,25417.8,25418.95,0
2024-09-16 10:07:05+05:30,25418.7,25419.3,25418.35,25419.2,0
2024-09-16 10:07:10+05:30,25419.4,25419.95,25418.75,25419.05,0
2024-09-16 10:07:15+05:30,25419.25,25419.8,25418.5,25419.0,0
2024-09-16 10:07:20+05:30,25418.75,25420.55,25418.25,25419.95,0
2024-09-16 10:07:25+05:30,25421.25,25422.1,25420.7,25421.4,0
2024-09-16 10:07:30+05:30,25422.1,25422.8,25421.3,25422.25,0
2024-09-16 10:07:35+05:30,25422.8,25423.25,25421.5,25422.1,0
2024-09-16 10:07:40+05:30,25422.25,25422.25,25419.75,25421.65,0
2024-09-16 10:07:45+05:30,25421.4,25421.6,25420.85,25421.5,0
2024-09-16 10:07:50+05:30,25422.1,25422.95,25421.65,25421.65,0
2024-09-16 10:07:55+05:30,25422.15,25422.15,25420.45,25421.2,0
2024-09-16 10:08:00+05:30,25420.55,25421.55,25420.35,25421.4,0
2024-09-16 10:08:05+05:30,25421.8,25421.8,25420.2,25420.8,0
2024-09-16 10:08:10+05:30,25420.65,25420.65,25418.65,25420.0,0
2024-09-16 10:08:15+05:30,25419.15,25419.85,25419.05,25419.25,0
2024-09-16 10:08:20+05:30,25418.45,25421.1,25418.45,25420.25,0
2024-09-16 10:08:25+05:30,25420.75,25422.0,25420.45,25421.8,0
2024-09-16 10:08:30+05:30,25421.7,25421.7,25420.3,25421.0,0
2024-09-16 10:08:35+05:30,25420.9,25421.2,25418.65,25418.8,0
2024-09-16 10:08:40+05:30,25417.15,25418.15,25416.2,25417.45,0
2024-09-16 10:08:45+05:30,25417.75,25419.15,25417.4,25419.0,0
2024-09-16 10:08:50+05:30,25419.1,25419.35,25418.75,25419.1,0
2024-09-16 10:08:55+05:30,25419.3,25419.65,25418.15,25419.05,0
2024-09-16 10:09:00+05:30,25419.55,25419.8,25418.5,25419.75,0
2024-09-16 10:09:05+05:30,25419.65,25421.3,25419.65,25421.3,0
2024-09-16 10:09:10+05:30,25421.2,25421.2,25419.35,25420.55,0
2024-09-16 10:09:15+05:30,25420.1,25422.3,25419.9,25422.05,0
2024-09-16 10:09:20+05:30,25421.15,25422.1,25420.9,25421.45,0
2024-09-16 10:09:25+05:30,25421.35,25423.05,25421.35,25423.05,0
2024-09-16 10:09:30+05:30,25422.0,25422.75,25421.35,25421.6,0
2024-09-16 10:09:35+05:30,25420.9,25422.1,25419.15,25420.05,0
2024-09-16 10:09:40+05:30,25420.05,25420.1,25418.05,25418.7,0
2024-09-16 10:09:45+05:30,25418.7,25419.0,25417.9,25419.0,0
2024-09-16 10:09:50+05:30,25418.75,25418.85,25417.35,25418.2,0
2024-09-16 10:09:55+05:30,25418.5,25420.1,25418.35,25420.1,0
2024-09-16 10:10:00+05:30,25420.75,25422.25,25419.35,25421.85,0
2024-09-16 10:10:05+05:30,25422.05,25423.05,25422.0,25422.4,0
2024-09-16 10:10:10+05:30,25422.15,25424.0,25422.15,25423.55,0
2024-09-16 10:10:15+05:30,25423.1,25424.5,25422.65,25423.9,0
2024-09-16 10:10:20+05:30,25424.5,25426.2,25424.5,25425.5,0
2024-09-16 10:10:25+05:30,25426.1,25426.1,25425.15,25425.3,0
2024-09-16 10:10:30+05:30,25425.6,25426.85,25425.6,25426.15,0
2024-09-16 10:10:35+05:30,25427.15,25427.15,25424.95,25424.95,0
2024-09-16 10:10:40+05:30,25424.75,25425.6,25424.2,25425.6,0
2024-09-16 10:10:45+05:30,25424.7,25425.6,25423.95,25423.95,0
2024-09-16 10:10:50+05:30,25424.3,25424.85,25423.25,25423.6,0
2024-09-16 10:10:55+05:30,25424.0,25424.25,25423.1,25424.0,0
2024-09-16 10:11:00+05:30,25423.1,25424.75,25422.8,25424.75,0
2024-09-16 10:11:05+05:30,25424.6,25424.6,25422.6,25422.6,0
2024-09-16 10:11:10+05:30,25423.35,25424.45,25423.25,25424.05,0
2024-09-16 10:11:15+05:30,25424.25,25424.25,25422.3,25422.3,0
2024-09-16 10:11:20+05:30,25422.4,25423.45,25422.4,25422.45,0
2024-09-16 10:11:25+05:30,25423.35,25424.45,25423.1,25423.3,0
2024-09-16 10:11:30+05:30,25423.9,25424.65,25422.7,25423.65,0
2024-09-16 10:11:35+05:30,25424.35,25424.35,25422.65,25423.7,0
2024-09-16 10:11:40+05:30,25423.4,25423.45,25422.8,25422.85,0
2024-09-16 10:11:45+05:30,25422.5,25423.95,25422.4,25423.65,0
2024-09-16 10:11:50+05:30,25423.95,25424.7,25423.7,25424.4,0
2024-09-16 10:11:55+05:30,25423.65,25424.0,25422.8,25422.8,0
2024-09-16 10:12:00+05:30,25423.25,25424.3,25422.95,25423.75,0
2024-09-16 10:12:05+05:30,25425.65,25426.25,25424.85,25425.35,0
2024-09-16 10:12:10+05:30,25425.55,25426.05,25423.8,25426.05,0
2024-09-16 10:12:15+05:30,25425.7,25426.05,25424.65,25424.9,0
2024-09-16 10:12:20+05:30,25425.1,25426.4,25424.7,25425.8,0
2024-09-16 10:12:25+05:30,25425.7,25426.2,25424.85,25424.85,0
2024-09-16 10:12:30+05:30,25424.75,25425.35,25424.1,25424.8,0
2024-09-16 10:12:35+05:30,25424.45,25425.35,25423.25,25423.95,0
2024-09-16 10:12:40+05:30,25423.95,25424.2,25422.45,25423.7,0
2024-09-16 10:12:45+05:30,25423.7,25423.7,25421.65,25422.55,0
2024-09-16 10:12:50+05:30,25422.55,25422.55,25420.75,25421.5,0
2024-09-16 10:12:55+05:30,25420.3,25421.4,25420.15,25421.4,0
2024-09-16 10:13:00+05:30,25421.7,25422.7,25421.15,25422.55,0
2024-09-16 10:13:05+05:30,25422.6,25422.95,25421.85,25422.0,0
2024-09-16 10:13:10+05:30,25421.65,25422.35,25421.35,25421.35,0
2024-09-16 10:13:15+05:30,25422.05,25422.45,25421.4,25421.9,0
2024-09-16 10:13:20+05:30,25422.55,25422.55,25420.65,25421.9,0
2024-09-16 10:13:25+05:30,25422.3,25422.3,25419.95,25420.7,0
2024-09-16 10:13:30+05:30,25420.9,25420.9,25419.15,25420.7,0
2024-09-16 10:13:35+05:30,25420.5,25421.0,25419.8,25420.4,0
2024-09-16 10:13:40+05:30,25419.7,25419.7,25417.25,25418.2,0
2024-09-16 10:13:45+05:30,25417.35,25417.9,25416.1,25416.95,0
2024-09-16 10:13:50+05:30,25416.75,25417.5,25414.9,25417.0,0
2024-09-16 10:13:55+05:30,25416.25,25417.3,25416.15,25416.6,0
2024-09-16 10:14:00+05:30,25416.45,25417.0,25415.6,25416.6,0
2024-09-16 10:14:05+05:30,25417.65,25417.65,25416.6,25417.45,0
2024-09-16 10:14:10+05:30,25417.1,25417.1,25415.3,25416.2,0
2024-09-16 10:14:15+05:30,25416.0,25417.25,25415.45,25415.45,0
2024-09-16 10:14:20+05:30,25415.85,25416.1,25415.5,25415.55,0
2024-09-16 10:14:25+05:30,25415.6,25416.05,25415.3,25416.05,0
2024-09-16 10:14:30+05:30,25416.45,25416.45,25414.85,25415.7,0
2024-09-16 10:14:35+05:30,25416.9,25417.35,25416.55,25417.3,0
